0.000000,0.000000,282.011,282.674,283.088,283.306,283.333,283.230,283.042,282.884,282.830,282.973,283.345,283.889,284.543,285.261,285.901,286.405,286.721,286.841,286.631,286.060,285.392,284.961,284.818,284.758,284.791,284.898,285.059,285.228,285.374,285.457,285.475,285.534,285.697,285.927,286.163,286.381,286.507,286.563,286.557,286.554,286.592,289.069,289.103,289.069,288.931,288.718,288.404,287.872,287.349,287.008,286.938,287.119,287.475,288.107,289.215,290.317,290.781,290.795,290.541,290.101,289.455,288.690,288.110,287.916,287.893,287.980,288.142,288.272,288.402,288.531,288.626,288.551,288.453,288.465,288.770,289.235,289.600,289.717,289.885,289.882,289.771,0.000000,0.000000,0.000000,288.173,287.985,287.997,288.197,288.381,288.537,288.661,288.747,288.816,288.828,288.661,288.387,288.185,288.142,288.549,289.223,289.663,289.789,289.914,290.025,290.110,290.158,290.147,290.073,289.743,289.172,288.718,288.661,288.931,289.206,289.301,289.298,289.329,289.392,289.495,289.609,289.729,289.800,289.666,289.435,289.258,289.177,289.112,289.043,288.942,288.759,288.583,288.517,288.661,288.945,289.238,289.455,289.655,289.826,289.931,289.976,289.985,289.962,289.851,289.603,289.332,289.180,289.080,288.957,288.802,288.641,288.497,288.448,288.554,288.715,288.882,289.049,289.243,289.452,289.663,289.820,289.851,289.774,289.606,289.232,288.692,288.225,287.896,287.571,287.320,287.277,287.338,287.504,287.652,287.759,287.875,288.009,288.214,288.528,288.874,289.183,289.481,289.749,289.979,290.130,290.101,289.880,289.435
0.000000,0.000000,281.849,282.330,282.674,282.900,282.979,282.954,282.875,282.775,282.717,282.799,283.103,283.611,284.285,285.014,285.700,286.216,286.548,286.654,286.410,285.859,285.294,284.973,284.895,284.865,284.901,284.979,285.089,285.214,285.329,285.377,285.374,285.421,285.617,285.904,286.210,286.566,286.874,287.023,287.002,286.938,286.868,289.286,289.235,289.152,289.006,288.796,288.436,287.855,287.306,287.017,286.961,287.099,287.393,287.991,288.896,289.726,290.127,290.218,290.079,289.743,289.200,288.517,287.948,287.684,287.571,287.576,287.652,287.774,287.887,288.000,288.064,288.061,288.000,288.038,288.246,288.525,288.667,288.655,288.606,288.632,0.000000,0.000000,0.000000,0.000000,0.000000,287.841,287.954,288.260,288.546,288.782,288.980,289.155,289.289,289.412,289.269,288.807,288.468,288.500,288.994,289.578,289.860,289.863,289.888,289.965,290.053,290.135,290.184,290.169,289.828,289.306,288.922,289.000,289.389,289.726,289.709,289.615,289.552,289.546,289.598,289.714,289.777,289.803,289.689,289.481,289.326,289.252,289.183,289.117,289.006,288.813,288.638,288.586,288.770,289.066,289.318,289.495,289.666,289.800,289.880,289.894,289.863,289.808,289.697,289.495,289.289,289.175,289.129,289.071,288.954,288.761,288.592,288.482,288.474,288.664,288.856,289.006,289.157,289.338,289.503,289.543,289.423,289.289,289.109,288.802,288.399,288.020,287.716,287.448,287.306,287.347,287.448,287.571,287.675,287.745,287.820,287.939,288.139,288.482,288.885,289.260,289.629,289.985,290.283,290.481,290.490,290.303,0.000000
0.000000,0.000000,281.861,282.177,282.449,282.662,282.799,282.842,282.821,282.729,282.638,282.641,282.775,283.197,283.837,284.519,285.148,285.653,285.989,286.107,285.895,285.427,285.035,284.856,284.850,284.877,284.934,285.011,285.101,285.205,285.297,285.318,285.309,285.362,285.558,285.859,286.207,286.645,287.084,287.323,287.320,287.201,287.078,289.441,289.326,289.212,289.069,288.876,288.462,287.864,287.338,287.072,286.994,287.081,287.326,287.846,288.525,289.112,289.403,289.575,289.529,289.295,288.899,288.407,287.954,287.629,287.402,287.306,287.329,287.382,287.469,287.550,287.623,287.666,287.698,287.785,288.011,288.214,288.263,288.202,288.110,288.038,0.000000,0.000000,0.000000,0.000000,0.000000,287.817,287.985,288.350,288.747,289.097,289.378,289.609,289.783,289.945,289.638,289.028,288.626,288.793,289.363,289.914,290.047,289.968,289.882,289.871,289.956,290.059,290.144,290.164,289.820,289.341,289.069,289.266,289.726,290.062,290.010,289.871,289.754,289.700,289.692,289.717,289.766,289.794,289.743,289.620,289.501,289.392,289.295,289.215,289.103,288.937,288.782,288.744,288.988,289.315,289.535,289.669,289.820,289.888,289.843,289.806,289.746,289.677,289.572,289.426,289.281,289.226,289.249,289.249,289.140,288.882,288.609,288.459,288.517,288.715,288.902,289.003,289.086,289.169,289.246,289.126,288.871,288.701,288.612,288.465,288.240,287.971,287.704,287.478,287.382,287.440,287.518,287.614,287.701,287.751,287.803,287.901,288.136,288.514,288.940,289.361,289.806,290.240,290.617,290.837,290.879,0.000000,0.000000
0.000000,281.254,281.864,282.165,282.388,282.589,282.781,282.906,282.945,282.848,282.626,282.501,282.580,282.799,283.330,283.913,284.417,284.847,285.184,285.285,285.145,284.809,284.567,284.501,284.543,284.650,284.779,284.913,285.044,285.169,285.264,285.282,285.276,285.327,285.501,285.768,286.099,286.487,286.891,287.148,287.177,287.087,286.996,289.341,289.255,289.152,289.031,288.862,288.451,287.893,287.428,287.186,287.069,287.105,287.294,287.701,288.217,288.612,288.851,288.994,289.011,288.842,288.589,288.283,287.965,287.649,287.373,287.210,287.172,287.177,287.215,287.285,287.352,287.422,287.492,287.635,287.887,288.092,288.107,288.046,287.965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.820,287.985,288.381,288.894,289.355,289.712,290.010,290.263,290.393,289.874,289.106,288.718,289.034,289.666,290.152,290.172,290.025,289.877,289.823,289.891,290.005,290.090,290.039,289.720,289.335,289.177,289.421,289.840,290.087,290.008,289.888,289.780,289.726,289.695,289.689,289.709,289.786,289.860,289.848,289.777,289.620,289.481,289.355,289.258,289.135,288.994,288.985,289.292,289.638,289.806,289.888,289.942,289.942,289.845,289.714,289.615,289.549,289.475,289.381,289.275,289.289,289.398,289.443,289.318,288.983,288.646,288.491,288.629,288.879,289.031,289.023,289.003,288.985,288.954,288.753,288.448,288.269,288.298,288.309,288.234,288.081,287.870,287.649,287.498,287.478,287.539,287.626,287.713,287.803,287.878,287.962,288.240,288.652,289.097,0.000000,0.000000,0.000000,290.961,291.234,291.290,0.000000,0.000000
280.336,281.187,281.757,282.067,282.293,282.525,282.799,283.055,283.173,283.091,282.741,282.397,282.321,282.522,282.881,283.327,283.702,284.033,284.321,284.432,284.333,284.117,283.979,283.982,284.072,284.246,284.465,284.719,284.973,285.148,285.258,285.303,285.309,285.344,285.487,285.688,285.895,286.137,286.405,286.592,286.639,286.619,288.960,288.931,288.914,288.862,288.790,288.658,288.318,287.870,287.495,287.268,287.140,287.131,287.277,287.594,287.945,288.202,288.373,288.494,0.000000,0.000000,0.000000,0.000000,287.826,287.605,287.370,287.180,287.093,287.078,287.110,287.169,287.239,287.312,287.393,287.565,287.803,287.971,288.000,287.983,287.936,0.000000,0.000000,287.672,0.000000,0.000000,0.000000,287.725,287.916,288.350,288.905,289.401,289.800,290.144,290.439,290.512,289.857,289.046,288.790,289.258,289.948,290.368,290.289,290.150,289.988,289.900,289.905,289.959,289.999,289.882,289.595,289.309,289.243,289.463,289.771,289.908,289.814,289.680,289.586,289.546,289.526,289.532,289.583,289.754,289.965,290.076,290.002,289.828,289.649,289.529,289.446,289.386,289.326,289.423,289.754,290.042,290.113,290.115,290.087,290.005,289.843,289.646,289.492,289.426,289.383,289.343,289.295,289.398,289.583,289.666,289.458,289.040,288.669,288.560,288.779,289.054,289.112,288.980,288.862,288.750,288.626,288.381,288.121,288.011,288.185,288.396,288.427,288.277,288.084,287.864,287.690,287.594,287.582,287.658,287.713,287.791,287.942,288.162,288.511,288.945,0.000000,0.000000,0.000000,0.000000,291.316,291.604,291.677,0.000000,0.000000
280.205,280.964,281.430,281.747,282.008,282.293,282.659,283.018,283.233,283.139,282.693,282.232,282.064,282.165,282.357,282.638,282.945,283.227,283.506,283.611,283.554,283.475,283.421,283.466,283.578,283.804,284.114,284.492,284.862,285.166,285.359,285.466,285.507,285.531,285.573,285.658,285.724,285.768,285.862,285.960,285.975,285.981,288.396,288.390,288.358,288.364,288.318,288.225,288.032,287.751,287.480,287.268,287.134,287.107,0.000000,0.000000,0.000000,0.000000,287.922,287.985,0.000000,0.000000,0.000000,0.000000,0.000000,287.422,287.271,287.119,287.037,287.032,287.078,287.154,287.230,287.306,287.393,287.524,287.693,287.826,287.835,287.800,287.780,287.759,287.693,287.605,0.000000,0.000000,0.000000,287.652,287.855,288.295,288.793,289.186,289.492,289.808,290.081,290.087,289.515,288.879,288.833,289.406,290.107,290.467,290.427,290.337,290.201,290.050,289.951,289.902,289.860,289.712,289.469,289.266,289.252,289.398,289.580,289.629,289.532,289.398,289.292,289.255,289.235,289.252,289.338,289.623,289.931,290.093,290.042,289.885,289.734,289.677,289.672,289.677,289.712,289.956,290.331,290.574,290.524,290.419,290.280,290.098,289.840,289.578,289.395,289.329,289.321,289.329,289.366,289.572,289.808,289.882,289.583,289.069,288.672,288.626,288.833,289.071,289.063,288.882,288.692,288.528,288.364,288.156,287.939,287.861,288.199,288.641,288.807,288.707,288.534,288.329,288.087,287.910,287.794,287.751,287.788,287.884,288.104,288.540,288.968,0.000000,0.000000,0.000000,0.000000,291.279,291.683,291.943,292.007,0.000000,0.000000
280.018,280.650,281.007,281.273,281.529,281.840,282.214,282.574,282.802,282.775,282.385,281.965,281.772,281.747,281.803,281.965,282.198,282.446,282.638,282.772,282.815,282.857,282.921,283.021,283.191,283.445,283.819,284.291,284.764,285.181,285.507,285.724,285.809,285.812,285.765,285.667,285.593,285.516,285.442,285.421,285.410,285.415,287.867,287.881,287.838,287.780,287.745,287.756,287.707,287.597,287.428,287.233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.536,287.565,0.000000,0.000000,0.000000,0.000000,0.000000,287.245,287.157,287.075,287.032,287.037,287.084,287.166,287.262,287.358,287.451,287.565,287.678,287.771,287.739,287.652,287.611,287.637,287.626,287.620,0.000000,0.000000,287.623,287.698,287.884,288.263,288.667,288.787,288.919,289.066,289.272,289.263,288.962,288.644,288.805,289.458,290.147,290.422,290.450,290.416,290.300,290.107,289.931,289.794,289.666,289.552,289.383,289.206,289.132,289.180,289.255,289.286,289.266,289.175,289.074,289.003,288.968,288.980,289.109,289.438,289.794,289.954,289.928,289.828,289.754,289.769,289.817,289.897,290.016,290.368,290.772,290.961,290.871,290.679,290.453,290.192,289.860,289.543,289.341,289.269,289.283,289.332,289.455,289.746,290.005,290.036,289.655,289.097,288.715,288.701,288.830,288.965,288.928,288.773,288.589,288.410,288.240,288.066,287.901,287.841,288.335,288.960,289.249,289.235,289.137,288.957,288.695,288.353,288.110,287.968,287.974,288.162,288.456,288.882,289.398,0.000000,0.000000,0.000000,291.203,291.669,292.052,292.249,0.000000,0.000000,0.000000
0.000000,280.349,280.635,280.849,281.047,281.267,281.541,281.815,282.014,282.033,281.855,281.600,281.464,281.390,281.390,281.498,281.674,281.827,281.959,282.067,282.168,282.296,282.443,282.620,282.848,283.142,283.542,284.075,284.606,285.092,285.522,285.839,285.986,285.978,285.871,285.700,285.484,285.240,285.062,285.014,285.029,285.035,287.408,287.463,287.448,287.399,287.358,287.399,287.446,287.448,287.338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.347,287.326,0.000000,0.000000,0.000000,0.000000,0.000000,287.122,287.096,287.075,287.081,287.113,287.166,287.250,287.361,287.475,287.603,287.730,287.835,287.878,287.742,287.568,287.536,287.629,287.713,287.765,287.812,287.870,287.919,287.933,288.014,288.199,288.416,288.488,288.399,288.335,288.387,288.505,288.494,288.433,288.698,289.406,290.045,290.226,290.252,290.246,290.147,289.965,289.766,289.595,289.458,289.341,289.223,289.086,288.940,288.813,288.790,288.882,289.000,289.046,289.017,288.951,288.885,288.856,288.994,289.335,289.657,289.783,289.780,289.743,289.754,289.826,289.911,290.016,290.186,290.541,290.910,291.048,290.950,290.750,290.498,290.198,289.831,289.495,289.292,289.226,289.252,289.329,289.529,289.863,290.113,290.084,289.706,289.192,288.879,288.822,288.851,288.879,288.805,288.678,288.531,288.404,288.283,288.153,288.043,288.127,288.618,289.209,289.492,289.586,289.569,289.452,289.157,288.736,288.390,288.283,288.373,288.577,288.902,289.383,289.914,290.402,290.781,291.150,291.532,291.954,292.294,292.450,0.000000,0.000000,0.000000
0.000000,280.090,280.398,280.613,280.709,280.809,280.936,281.091,281.248,281.335,281.313,281.248,281.211,281.180,281.183,281.304,281.467,281.581,281.618,281.649,281.732,281.883,282.064,282.287,282.547,282.863,283.270,283.774,284.330,284.841,285.300,285.658,285.854,285.877,285.780,285.576,285.294,284.970,284.740,284.665,284.683,286.897,286.996,287.072,287.137,287.151,287.148,287.175,287.245,287.282,287.177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.291,287.271,0.000000,0.000000,0.000000,0.000000,0.000000,287.058,287.069,287.087,287.134,287.195,287.268,287.387,287.527,287.678,287.913,288.176,288.289,288.246,288.000,287.736,287.655,287.739,287.849,287.962,288.064,288.171,288.249,288.275,288.228,288.208,288.237,288.240,288.069,287.904,287.907,287.991,288.124,288.251,288.632,289.281,289.840,289.928,289.928,289.891,289.811,289.657,289.486,289.341,289.226,289.126,289.026,288.911,288.695,288.477,288.350,288.474,288.773,289.020,289.063,288.994,288.922,288.888,289.028,289.352,289.626,289.686,289.683,289.680,289.740,289.837,289.942,290.056,290.229,290.512,290.786,290.885,290.783,290.586,290.362,290.053,289.692,289.395,289.243,289.218,289.272,289.372,289.626,289.971,290.152,290.059,289.803,289.449,289.198,289.074,288.991,288.919,288.776,288.612,288.497,288.445,288.416,288.381,288.358,288.505,288.885,289.281,289.458,289.549,289.580,289.541,289.275,288.876,288.589,288.566,288.736,289.026,289.383,289.971,290.574,290.967,291.212,291.447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,280.258,280.504,280.594,280.604,280.629,280.694,280.793,280.871,280.933,280.976,281.016,281.047,281.112,281.282,281.495,281.615,281.603,281.526,281.523,281.637,281.809,282.060,282.351,282.662,283.061,283.521,284.024,284.531,284.964,285.288,285.469,285.522,285.457,285.294,284.988,284.632,284.426,284.402,284.435,286.554,286.672,286.809,286.929,286.994,287.017,287.011,287.005,287.037,286.956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.268,287.183,0.000000,0.000000,0.000000,0.000000,287.032,287.064,287.099,287.151,287.224,287.320,287.478,287.672,287.875,288.303,288.747,288.922,288.741,288.445,288.139,287.994,287.948,287.991,288.081,288.249,288.453,288.583,288.488,288.358,288.185,288.058,287.927,287.754,287.629,287.637,287.742,287.907,288.139,288.589,289.166,289.549,289.606,289.580,289.521,289.438,289.321,289.189,289.057,288.957,288.859,288.761,288.649,288.482,288.269,288.127,288.355,288.793,289.106,289.143,289.092,289.023,289.043,289.220,289.463,289.629,289.632,289.606,289.612,289.683,289.786,289.891,290.008,290.150,290.340,290.521,290.577,290.487,290.300,290.096,289.769,289.338,289.203,289.240,289.312,289.421,289.541,289.740,289.993,290.150,290.124,289.982,289.794,289.589,289.406,289.255,289.086,288.799,288.502,288.402,288.462,288.534,288.609,288.664,288.828,289.049,289.215,289.258,289.278,289.281,289.249,289.077,288.799,288.618,288.692,288.954,289.321,289.803,290.543,291.214,291.450,291.509,291.610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,280.314,280.504,280.554,280.554,280.529,280.532,280.579,280.647,280.716,280.790,280.861,280.933,281.060,281.292,281.560,281.711,281.674,281.492,281.390,281.483,281.704,281.975,282.284,282.614,282.988,283.397,283.868,284.312,284.659,284.868,285.008,285.050,285.029,284.898,284.629,284.324,284.162,284.198,284.282,286.366,286.472,286.584,286.716,286.818,286.833,286.792,286.760,286.742,286.710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.201,287.215,287.134,286.991,0.000000,0.000000,0.000000,287.034,287.069,287.099,287.137,287.186,287.291,287.475,287.698,287.988,288.600,289.189,289.346,289.137,288.836,288.546,288.347,288.202,288.119,288.127,288.295,288.508,288.600,288.500,288.295,288.069,287.899,287.748,287.588,287.457,287.463,287.582,287.765,288.003,288.407,288.862,289.166,289.286,289.292,289.229,289.126,289.026,288.911,288.793,288.675,288.572,288.468,288.373,288.295,288.211,288.119,288.459,288.971,289.255,289.269,289.238,289.200,289.252,289.415,289.589,289.643,289.589,289.523,289.498,289.552,289.623,289.714,289.820,289.956,290.101,290.218,290.260,290.152,289.973,289.806,289.558,289.266,289.094,289.246,289.538,289.737,289.857,290.013,290.164,290.255,290.255,290.201,290.087,289.934,289.737,289.526,289.292,288.865,288.425,288.263,288.399,288.557,288.692,288.802,288.931,289.080,289.157,289.086,288.985,288.940,288.894,288.802,288.664,288.560,288.690,289.017,289.438,290.036,290.888,291.574,291.744,291.680,291.627,291.655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,280.049,280.408,280.554,280.594,280.566,280.520,280.489,280.501,280.520,280.570,280.641,280.728,280.818,280.979,281.217,281.489,281.640,281.612,281.409,281.307,281.437,281.707,282.008,282.333,282.665,283.018,283.388,283.795,284.189,284.450,284.525,284.591,284.612,284.597,284.492,284.243,284.039,283.973,284.069,284.219,286.293,286.358,286.434,286.516,286.590,286.622,286.592,286.540,286.522,286.504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.119,287.058,286.964,286.906,286.935,286.996,287.055,287.078,287.084,287.096,287.122,287.224,287.414,287.649,288.032,288.767,289.403,289.498,289.283,289.026,288.782,288.580,288.390,288.228,288.153,288.315,288.523,288.551,288.390,288.168,287.939,287.751,287.574,287.422,287.317,287.323,287.466,287.675,287.890,288.197,288.525,288.782,288.940,289.014,288.974,288.876,288.770,288.672,288.563,288.453,288.341,288.228,288.156,288.153,288.194,288.324,288.741,289.240,289.475,289.503,289.515,289.512,289.538,289.649,289.737,289.703,289.583,289.466,289.395,289.395,289.418,289.463,289.529,289.609,289.726,289.831,289.834,289.752,289.626,289.532,289.386,289.183,289.037,289.298,289.760,290.096,290.223,290.345,290.419,290.402,290.396,290.266,290.184,290.090,289.945,289.749,289.461,288.894,288.373,288.223,288.361,288.546,288.715,288.845,288.965,289.069,289.155,289.100,288.931,288.796,288.727,288.667,288.600,288.540,288.707,289.057,289.481,290.203,291.164,291.856,291.957,291.769,291.574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,280.277,280.570,280.678,280.660,280.576,280.514,280.489,280.489,280.504,280.526,280.585,280.666,280.750,280.892,281.088,281.295,281.424,281.418,281.313,281.298,281.474,281.751,282.067,282.400,282.735,283.076,283.415,283.756,284.075,284.318,284.333,284.264,284.213,284.189,284.141,283.976,283.801,283.813,283.991,284.186,286.222,286.240,286.255,286.302,286.340,286.358,286.349,286.363,286.393,286.405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.002,287.017,287.008,286.970,286.956,286.991,287.046,287.090,287.099,287.090,287.081,287.093,287.177,287.338,287.559,288.040,288.845,289.472,289.521,289.298,289.023,288.807,288.635,288.465,288.309,288.251,288.439,288.626,288.546,288.332,288.098,287.875,287.666,287.460,287.312,287.268,287.341,287.486,287.661,287.843,288.061,288.298,288.500,288.664,288.753,288.753,288.661,288.549,288.442,288.350,288.254,288.168,288.084,288.072,288.145,288.283,288.537,288.962,289.409,289.652,289.769,289.837,289.868,289.908,289.880,289.942,289.857,289.666,289.469,289.343,289.266,289.229,289.218,289.232,289.269,289.338,289.398,289.358,289.275,289.200,289.183,289.166,289.140,289.135,289.472,290.013,290.359,290.492,290.586,290.617,290.541,290.388,290.238,290.155,290.115,290.039,289.931,289.635,289.043,288.514,288.422,288.540,288.704,288.842,288.954,289.063,289.149,289.172,289.057,288.891,288.776,288.721,288.687,288.667,288.692,288.876,289.195,289.580,290.371,291.358,292.024,292.021,291.688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,280.470,280.744,280.834,280.762,280.638,280.566,280.563,280.588,280.622,280.641,280.672,280.722,280.775,280.846,280.951,281.091,281.193,281.254,281.295,281.375,281.547,281.800,282.103,282.434,282.778,283.115,283.445,283.747,283.979,284.132,284.099,283.943,283.828,283.807,283.783,283.732,283.702,283.735,283.901,285.927,286.069,286.081,286.078,286.084,286.119,286.154,286.190,286.213,286.296,286.390,286.449,0.000000,0.000000,0.000000,0.000000,0.000000,286.827,286.877,286.926,286.961,286.985,286.994,287.034,287.093,287.131,287.128,287.128,287.119,287.116,287.160,287.265,287.443,288.014,288.819,289.386,289.403,289.209,288.951,288.770,288.623,288.482,288.370,288.419,288.690,288.876,288.764,288.514,288.240,287.968,287.719,287.472,287.300,287.280,287.387,287.547,287.707,287.875,288.061,288.237,288.387,288.505,288.574,288.569,288.482,288.355,288.249,288.171,288.098,288.035,288.066,288.223,288.312,288.471,288.692,288.988,289.355,289.649,289.877,290.036,290.133,290.223,290.272,290.189,289.988,289.757,289.512,289.312,289.166,289.054,288.997,288.988,289.011,289.031,289.049,288.983,288.899,288.899,288.983,289.097,289.220,289.395,289.746,290.147,290.388,290.541,290.645,290.679,290.603,290.433,290.260,290.178,290.192,290.215,290.152,289.848,289.306,288.905,288.908,289.014,289.137,289.240,289.292,289.355,289.395,289.349,289.137,288.940,288.851,288.810,288.807,288.830,288.917,289.109,289.395,289.763,290.521,291.414,291.987,291.853,291.374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,280.495,280.793,280.889,280.815,280.709,280.694,280.737,280.812,280.889,280.927,280.911,280.902,280.889,280.899,280.927,280.995,281.075,281.177,281.301,281.464,281.643,281.861,282.140,282.449,282.793,283.133,283.442,283.690,283.853,283.913,283.807,283.599,283.497,283.515,283.563,283.590,283.620,283.684,283.783,285.771,285.874,285.916,285.930,285.936,285.951,285.981,286.016,286.069,286.187,286.334,286.431,286.416,0.000000,0.000000,0.000000,286.543,286.648,286.742,286.841,286.932,286.994,287.032,287.072,287.122,287.160,287.175,287.172,287.166,287.131,287.122,287.163,287.271,287.794,288.551,289.060,289.160,289.103,288.954,288.836,288.721,288.618,288.540,288.707,289.057,289.295,289.192,288.957,288.649,288.306,287.867,287.510,287.326,287.271,287.390,287.603,287.765,287.936,288.110,288.269,288.381,288.445,288.471,288.439,288.315,288.179,288.087,288.032,287.994,287.983,288.049,288.275,288.517,288.644,288.724,288.868,289.080,289.403,289.709,289.985,290.195,290.331,290.385,290.283,290.047,289.783,289.523,289.286,289.080,288.899,288.753,288.681,288.718,288.807,288.879,288.911,288.922,288.937,289.054,289.269,289.463,289.663,289.919,290.189,290.328,290.436,290.552,290.622,290.625,290.566,290.450,290.388,290.396,290.427,290.376,290.098,289.692,289.441,289.481,289.606,289.734,289.845,289.939,289.973,289.999,289.803,289.381,289.092,289.017,288.988,289.006,289.089,289.218,289.401,289.620,289.945,290.543,291.257,291.700,291.383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,280.364,280.691,280.837,280.830,280.806,280.865,280.976,281.137,281.245,281.267,281.214,281.171,281.103,281.057,281.032,281.035,281.084,281.190,281.344,281.532,281.754,281.978,282.220,282.504,282.836,283.158,283.418,283.593,283.690,283.684,283.539,283.333,283.242,283.297,283.397,283.488,283.542,283.593,283.660,285.590,285.676,285.756,285.812,285.830,285.824,285.821,285.845,285.886,286.004,286.152,286.278,286.240,286.122,0.000000,0.000000,286.325,286.463,286.604,286.765,286.909,287.011,287.064,287.099,287.125,287.157,287.175,287.172,287.169,287.122,287.032,286.985,287.081,287.448,288.003,288.523,288.871,289.077,289.163,289.152,289.100,289.017,288.962,289.129,289.481,289.723,289.695,289.472,289.157,288.741,288.119,287.597,287.393,287.422,287.507,287.637,287.780,287.945,288.121,288.275,288.364,288.396,288.384,288.315,288.159,288.009,287.939,287.913,287.913,287.948,288.081,288.347,288.615,288.730,288.684,288.658,288.782,289.114,289.506,289.851,290.096,290.277,290.337,290.240,290.030,289.777,289.523,289.286,289.046,288.813,288.609,288.520,288.560,288.701,288.954,289.192,289.323,289.409,289.486,289.635,289.808,290.008,290.184,290.359,290.458,290.464,290.492,290.597,290.744,290.783,290.778,290.721,290.676,290.659,290.606,290.371,290.076,289.931,290.005,290.124,290.283,290.444,290.614,290.721,290.803,290.441,289.840,289.452,289.446,289.458,289.475,289.489,289.598,289.743,289.905,290.113,290.470,290.922,291.203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,280.504,280.753,280.889,280.998,281.149,281.344,281.551,281.649,281.643,281.569,281.458,281.353,281.264,281.199,281.165,281.146,281.239,281.418,281.652,281.926,282.177,282.412,282.696,282.991,283.236,283.394,283.472,283.491,283.418,283.276,283.103,283.045,283.106,283.218,283.324,283.379,283.403,283.451,285.344,285.436,285.564,285.667,285.712,285.697,285.658,285.644,285.688,285.756,285.859,285.948,285.945,285.871,285.874,286.001,286.160,286.319,286.490,286.680,286.871,287.002,287.072,287.105,287.107,287.099,287.096,287.099,287.096,287.046,286.953,286.871,286.906,287.131,287.530,288.058,288.664,289.157,289.509,289.723,289.752,289.752,289.720,289.752,289.891,290.056,0.000000,289.908,289.600,289.112,288.361,287.707,287.504,287.504,287.550,287.637,287.748,287.887,288.038,288.168,288.246,288.275,288.272,288.185,288.026,287.887,287.843,287.843,287.881,287.959,288.121,288.361,288.595,288.695,288.635,288.569,288.675,289.028,289.452,289.777,289.979,290.135,290.215,290.152,289.971,289.752,289.549,289.358,289.143,288.902,288.675,288.551,288.560,288.721,289.114,289.563,289.880,289.996,290.056,290.115,290.249,290.526,290.800,290.924,290.879,290.696,290.594,290.685,290.927,291.133,291.172,291.062,290.958,290.891,290.823,290.704,290.543,290.422,290.416,290.481,290.614,290.792,291.026,291.259,291.349,290.840,290.144,289.851,289.985,0.000000,0.000000,0.000000,0.000000,290.340,290.393,290.362,290.405,290.563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,280.638,280.933,281.193,281.501,281.843,282.100,282.171,282.051,281.907,281.738,281.566,281.430,281.347,281.298,281.285,281.347,281.547,281.837,282.155,282.467,282.772,283.027,283.242,283.382,283.436,283.294,283.230,283.127,283.003,282.894,282.872,282.936,283.039,283.121,283.167,283.173,284.940,284.990,285.130,285.297,285.439,285.507,285.522,285.496,285.469,285.454,285.475,285.513,285.576,285.641,285.650,285.721,285.868,286.031,286.210,286.393,286.584,286.777,286.947,287.049,287.084,287.075,287.040,287.002,286.982,286.979,286.961,286.918,286.862,286.891,287.069,287.396,287.904,288.626,289.338,289.877,290.286,290.563,290.600,290.458,290.374,290.311,290.306,0.000000,0.000000,289.925,289.355,288.500,287.812,287.620,287.579,287.582,287.623,287.698,287.806,287.901,287.988,288.049,288.087,288.098,288.055,287.948,287.855,287.832,287.846,287.901,288.009,288.156,288.335,288.523,288.623,288.626,288.612,288.761,289.189,289.632,289.863,289.979,290.076,290.118,290.062,289.917,289.743,289.620,289.509,289.369,289.192,288.971,288.796,288.730,288.851,289.346,289.939,290.328,290.473,290.518,290.580,290.761,291.169,291.560,291.733,291.445,291.037,290.812,290.958,291.282,291.526,291.504,291.363,291.198,291.091,291.057,291.026,290.944,290.854,290.764,290.733,290.761,290.893,291.102,291.316,291.330,290.738,290.084,289.991,290.226,0.000000,0.000000,0.000000,0.000000,0.000000,291.048,290.750,290.376,290.158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
